WAVELENGTH	THROUGHPUT
5851.62158203125	1.853684028591398e-08
5860.0	2.1247420375379796e-08
5861.62451171875	2.177277296930008e-08
5870.0	2.2057067972237872e-08
5871.626953125	2.2112275786962686e-08
5880.0	1.9157940157141634e-08
5881.6298828125	1.8583085892515155e-08
5890.0	2.1276505572557946e-08
5891.63232421875	2.180155888980953e-08
5900.0	1.6629656700092087e-08
5901.634765625	1.5617483937428034e-08
5910.0	3.21775307715239e-08
5911.6376953125	3.542045157505233e-08
5920.0	1.3206753611477758e-08
5921.640625	8.850316558005208e-09
5930.0	2.425101000082124e-08
5931.64306640625	2.727688891755992e-08
5940.0	2.3962530106158778e-08
5941.6455078125	2.331018997609705e-08
5950.0	2.7720565004888592e-08
5951.6484375	2.8590450554858873e-08
5960.0	2.267591318328695e-08
5961.65087890625	2.150723279895719e-08
5970.0	2.5309453604311276e-08
5971.65380859375	2.6058662185040287e-08
5980.0	1.6871969535019703e-08
5981.65673828125	1.5052755349407378e-08
5990.0	2.9697750521964594e-08
5991.6591796875	3.260902858236068e-08
6000.0	1.949131274444292e-08
6001.66162109375	1.6881219186205216e-08
6010.0	2.6560139386365995e-08
6011.66455078125	2.8493089222886438e-08
6020.0	2.177206292515393e-08
6021.6669921875	2.042740600435305e-08
6030.0	3.021956085644754e-08
6031.669921875	3.217751725497774e-08
6040.0	3.392076951318146e-08
6041.67236328125	3.42754312212572e-08
6050.0	3.3666365733226546e-08
6051.67529296875	3.3543809529763914e-08
6060.0	2.6762641936223817e-08
6061.677734375	2.5395591585305706e-08
6070.0	1.8503177338671195e-08
6071.6806640625	1.7110871248001852e-08
6080.0	2.2417749500208106e-08
6081.68310546875	2.349171677462679e-08
6090.0	2.240617687681249e-08
6091.68603515625	2.2182869480841905e-08
6100.0	2.6177105001096124e-08
6101.6884765625	2.6991711336648952e-08
6110.0	1.8989933917185508e-08
6111.69140625	1.7361081775453778e-08
6120.0	1.8291029375770015e-08
6121.69384765625	1.848068029749164e-08
6130.0	2.412459770855784e-08
6131.69677734375	2.5277872358194648e-08
6140.0	2.557057043641133e-08
6141.69921875	2.5630493528331904e-08
6150.0	2.6325941842713018e-08
6151.7021484375	2.6464749501914387e-08
6160.0	2.6473657528638734e-08
6161.70458984375	2.6479319938862513e-08
6170.0	2.6123702693783657e-08
6171.70751953125	2.6050486752291172e-08
6180.0	3.0781996711266367e-08
6181.7099609375	3.175794140176658e-08
6190.0	2.3986069833193623e-08
6191.712890625	2.237975824346173e-08
6200.0	2.1739073745503727e-08
6201.71533203125	2.160325743328351e-08
6210.0	3.1589054774209227e-08
6211.71826171875	3.3663891677571795e-08
6220.0	4.200226677099507e-08
6221.720703125	4.373523256238332e-08
6230.0	3.829475854787279e-08
6231.7236328125	3.716222744496266e-08
6240.0	2.781850909325833e-08
6241.72607421875	2.5865318100328908e-08
6250.0	3.061372306338819e-08
6251.72900390625	3.1610128933768464e-08
6260.0	2.2462525736221614e-08
6261.7314453125	2.054689393246232e-08
6270.0	2.9300411003591502e-08
6271.734375	3.113711387821796e-08
6280.0	2.8941682622868295e-08
6281.73681640625	2.8480204082528544e-08
6290.0	2.8286297216380533e-08
6291.73974609375	2.8241248231066582e-08
6300.0	3.153688445746787e-08
6301.7421875	3.223638138892276e-08
6310.0	3.131183105832683e-08
6311.7451171875	3.111634738273283e-08
6320.0	2.403859256026401e-08
6321.74755859375	2.2539744650841995e-08
6330.0	2.8534856871238824e-08
6331.75048828125	2.980244882983193e-08
6340.0	2.7175394190055665e-08
6341.7529296875	2.6621449077080503e-08
6350.0	3.455014568545561e-08
6351.755859375	3.623869361873382e-08
6360.0	2.6130285447898348e-08
6361.75830078125	2.3973705390122066e-08
6370.0	3.141554310008487e-08
6371.76123046875	3.300130090282181e-08
6380.0	3.478791926046501e-08
6381.763671875	3.5175423575287905e-08
6390.0	3.0462491246180325e-08
6391.7666015625	2.9451305230408425e-08
6400.0	2.8520660329384622e-08
6401.76904296875	2.8320621005122333e-08
6410.0	3.03507057304771e-08
6411.77197265625	3.078314859962246e-08
6420.0	3.328886699233604e-08
6421.7744140625	3.38340105657409e-08
6430.0	3.012609519510822e-08
6431.77734375	2.932375188345446e-08
6440.0	2.9322504052616685e-08
6441.77978515625	2.932219884113067e-08
6450.0	3.5840542187115933e-08
6451.78271484375	3.724851511996585e-08
6460.0	3.096512679087751e-08
6461.78515625	2.9605672210679304e-08
6470.0	3.041227681265811e-08
6471.7880859375	3.05877997688359e-08
6480.0	2.2438340250051062e-08
6481.79052734375	2.0661335408373453e-08
6490.0	3.261591410326433e-08
6491.79345703125	3.5222115346178054e-08
6500.0	2.6651632685316694e-08
6501.7958984375	2.477426210731686e-08
6510.0	2.822924658232534e-08
6511.798828125	2.8985486421661515e-08
6520.0	2.7725340595927685e-08
6521.80126953125	2.7444713984467844e-08
6530.0	3.25071684237977e-08
6531.80419921875	3.362356707369801e-08
6540.0	2.8191276584382545e-08
6541.806640625	2.6995743780140016e-08
6550.0	2.771373194788502e-08
6551.8095703125	2.787200989880461e-08
6560.0	2.5339905239436104e-08
6561.81201171875	2.4776746892301736e-08
6570.0	3.220488376680796e-08
6571.81494140625	3.3852431502283437e-08
6580.0	3.1478588591959875e-08
6581.8173828125	3.095233034031202e-08
6590.0	2.7444029608752954e-08
6591.8203125	2.6660670924522738e-08
6600.0	3.119414679329756e-08
6601.82275390625	3.220676706180896e-08
6610.0	2.819672645895234e-08
6611.82568359375	2.730292704884355e-08
6620.0	2.5968204666358315e-08
6621.828125	2.5670199319002784e-08
6630.0	2.343927632040489e-08
6631.8310546875	2.293498938654774e-08
6640.0	3.094143087786574e-08
6641.83349609375	3.273820435901587e-08
6650.0	3.362405804899653e-08
6651.83642578125	3.382277385381235e-08
6660.0	3.5361855940863875e-08
6661.8388671875	3.570207832067485e-08
6670.0	3.5525358778739537e-08
6671.841796875	3.549115964410413e-08
6680.0	2.9709256687616526e-08
6681.84423828125	2.8404974258107155e-08
6690.0	3.143490614614854e-08
6691.84716796875	3.211453242038548e-08
6700.0	2.932836782811563e-08
6701.849609375	2.8702712180721206e-08
6710.0	2.8700729027580038e-08
6711.8525390625	2.870025514260536e-08
6720.0	3.518167225176405e-08
6721.85498046875	3.664823715114539e-08
6730.0	3.4600779788337434e-08
6731.85791015625	3.4140565285454886e-08
6740.0	3.543512373386741e-08
6741.8603515625	3.573023007913188e-08
6750.0	3.280609804736457e-08
6751.86328125	3.213297362811397e-08
6760.0	2.688786943031908e-08
6761.86572265625	2.5692946010979036e-08
6770.0	3.228921254673957e-08
6771.86865234375	3.380119934161346e-08
6780.0	3.1969657911124874e-08
6781.87109375	3.1543990351813055e-08
6790.0	2.6207151289063386e-08
6791.8740234375	2.4984567747086027e-08
6800.0	3.736087493262399e-08
6801.87646484375	4.021254936496594e-08
6810.0	3.8303969685798806e-08
6811.87939453125	3.785721393806566e-08
6820.0	3.18748715796697e-08
6821.88232421875	3.049736199348584e-08
6830.0	3.257661051848576e-08
6831.884765625	3.3059733557918444e-08
6840.0	2.862072321220879e-08
6841.8876953125	2.7585672144475072e-08
6850.0	3.180475832017344e-08
6851.89013671875	3.2790341627871845e-08
6860.0	3.148451777873154e-08
6861.892578125	3.11752384463821e-08
6870.0	3.188869328077024e-08
6871.8955078125	3.2060251172657477e-08
6880.0	2.363685226837392e-08
6881.8984375	2.166758894710221e-08
6890.0	2.5135871566947917e-08
6891.90087890625	2.5943747838264647e-08
6900.0	2.9697196188885923e-08
6901.90380859375	3.058202456317429e-08
6910.0	2.9145663745484053e-08
6911.90625	2.880815322689334e-08
6920.0	2.7865352782552112e-08
6921.9091796875	2.763883616351547e-08
6930.0	2.974145579218666e-08
6931.91162109375	3.024181430863715e-08
6940.0	2.9078717758022792e-08
6941.91455078125	2.879913315946168e-08
6950.0	1.8537014468955563e-08
6951.9169921875	1.6113540124806467e-08
6960.0	2.1067133230286886e-08
6961.919921875	2.224142033298775e-08
6970.0	1.7883986101662316e-08
6971.92236328125	1.6846537726036663e-08
6980.0	2.2681096241935864e-08
6981.92529296875	2.4071823661263407e-08
6990.0	2.6181542497979986e-08
6991.927734375	2.6684206253702384e-08
7000.0	3.136286180184948e-08
7001.9306640625	3.2467459484085384e-08
7010.0	2.7034114027557356e-08
7011.93310546875	2.5741869939114453e-08
7020.0	2.4324870005012294e-08
7021.93603515625	2.3981793895361245e-08
7030.0	2.5963219739914358e-08
7031.9384765625	2.644028348750676e-08
7040.0	2.4503399401223972e-08
7041.94140625	2.4038513533031482e-08
7050.0	2.338002140570832e-08
7051.94384765625	2.3217755143872213e-08
7060.0	3.152316232918219e-08
7061.94677734375	3.352722208887614e-08
7070.0	4.3045645567857336e-08
7071.94921875	4.533390640785538e-08
7080.0	3.892742301639545e-08
7081.9521484375	3.738692097724618e-08
7090.0	3.9846386761031266e-08
7091.95458984375	4.04347571141015e-08
7100.0	4.2905378329718415e-08
7101.95751953125	4.351129334768812e-08
7110.0	5.689430621956148e-08
7111.9599609375	6.014457067288853e-08
7120.0	5.676356521563539e-08
7121.962890625	5.593126715717133e-08
7130.0	6.631273226628974e-08
7131.96533203125	6.885215402204958e-08
7140.0	7.438445073302081e-08
7141.96826171875	7.572196174896368e-08
7150.0	7.968790754806436e-08
7151.970703125	8.0670627974737e-08
7160.0	7.917268274867037e-08
7161.9736328125	7.879207841994119e-08
7170.0	8.314230170157906e-08
7171.97607421875	8.42230931144148e-08
7180.0	8.418268041727626e-08
7181.97900390625	8.417263408074312e-08
7190.0	9.250724763112215e-08
7191.98193359375	9.45430746472415e-08
7200.0	9.20574135989316e-08
7201.984375	9.146066207621059e-08
7210.0	9.19330796052604e-08
7211.9873046875	9.203367674000413e-08
7220.0	8.71986106176236e-08
7221.98974609375	8.601798219936585e-08
7230.0	8.155451100411689e-08
7231.99267578125	8.04274580147084e-08
7240.0	8.083151603522972e-08
7241.9951171875	8.094571918073717e-08
7250.0	6.880069304023346e-08
7251.998046875	6.576925602144136e-08
7260.0	7.732079673014663e-08
7262.00048828125	8.020899737143406e-08
7270.0	7.85565638935375e-08
7272.00341796875	7.814423271038932e-08
7280.0	8.737013289032289e-08
7282.005859375	8.96594469852374e-08
7290.0	9.174944947819761e-08
7292.0087890625	9.22882227491213e-08
7300.0	1.0767416691437847e-07
7302.01123046875	1.1151170847221871e-07
7310.0	1.3189705267869164e-07
7312.01416015625	1.3703646013225748e-07
7320.0	1.607566080326941e-07
7322.0166015625	1.666935636180373e-07
7330.0	1.8527567958538614e-07
7332.01953125	1.8998747266246932e-07
7340.0	1.9895506280129553e-07
7342.02197265625	2.0118224339058988e-07
7350.0	2.1280579124098658e-07
7352.02490234375	2.157798940106245e-07
7360.0	2.0395005517326243e-07
7362.02734375	2.0091821725712386e-07
7370.0	1.9797967824939895e-07
7372.0302734375	1.97269748538318e-07
7380.0	1.7630077749869726e-07
7382.03271484375	1.709423874623471e-07
7390.0	1.581171578695239e-07
7392.03564453125	1.548833737871755e-07
7400.0	1.3540556081798036e-07
7402.0380859375	1.304168464874868e-07
7410.0	1.251860319447931e-07
7412.041015625	1.2387357305082923e-07
7420.0	1.2011357861995217e-07
7422.04345703125	1.1913024587752457e-07
7430.0	1.1018056401929917e-07
7432.04638671875	1.079204814590881e-07
7440.0	1.1608329412709539e-07
7442.04931640625	1.1815788478399569e-07
7450.0	1.1873843333176464e-07
7452.0517578125	1.1890896935414634e-07
7460.0	1.2357094763427424e-07
7462.0546875	1.247490856070914e-07
7470.0	1.3857344921563092e-07
7472.05712890625	1.4216300943301503e-07
7480.0	1.535137152497627e-07
7482.06005859375	1.5641914211432767e-07
7490.0	1.6581620449937567e-07
7492.0625	1.6827786286285316e-07
7500.0	1.8101667278614638e-07
7502.0654296875	1.8427368493474667e-07
7510.0	1.8317732019778836e-07
7512.06787109375	1.829265627612937e-07
7520.0	1.978345777175566e-07
7522.07080078125	2.016751977377606e-07
7530.0	2.0617570625192832e-07
7532.0732421875	2.0738488025454517e-07
7540.0	2.0695534256315625e-07
7542.076171875	2.0680477253783995e-07
7550.0	2.2354640062209692e-07
7552.07861328125	2.279595221659957e-07
7560.0	2.3790045129696197e-07
7562.08154296875	2.4045787282656824e-07
7570.0	2.3686124669783025e-07
7572.083984375	2.3596217602309127e-07
7580.0	2.3347643261390057e-07
7582.0869140625	2.3277975918769458e-07
7590.0	2.2312805312341e-07
7592.08984375	2.2063120022124953e-07
7600.0	1.9662429599974625e-07
7602.09228515625	1.9026206694158794e-07
7610.0	1.6541462844931228e-07
7612.09521484375	1.5886101720976688e-07
7620.0	1.5983430106152565e-07
7622.09765625	1.6012087008713522e-07
7630.0	1.3955341788338968e-07
7632.1005859375	1.340498786685347e-07
7640.0	1.3395072141467353e-07
7642.10302734375	1.339490035453213e-07
7650.0	1.3578434057663272e-07
7652.10595703125	1.3624533206924857e-07
7660.0	1.4644294814189412e-07
7662.1083984375	1.4917833616692925e-07
7670.0	1.9264681450586158e-07
7672.111328125	2.0418025430180312e-07
7680.0	2.3730308856605385e-07
7682.11376953125	2.461724239601576e-07
7690.0	2.8039983372956634e-07
7692.11669921875	2.894856462105575e-07
7700.0	2.974074467351291e-07
7702.119140625	2.995231683491909e-07
7710.0	3.221756886495034e-07
7712.1220703125	3.2830077538467075e-07
7720.0	3.3373591633412e-07
7722.12451171875	3.351293589963012e-07
7730.0	3.916810382575531e-07
7732.12744140625	4.069442344554889e-07
7740.0	4.57574936899391e-07
7742.1298828125	4.7111318468233056e-07
7750.0	5.177003652957332e-07
7752.1328125	5.303507375019401e-07
7760.0	5.224381076494722e-07
7762.13525390625	5.201994716076051e-07
7770.0	4.7441059983608317e-07
7772.13818359375	4.6203293575541894e-07
7780.0	3.6876660997411194e-07
7782.140625	3.4358594467503166e-07
7790.0	2.509899578870825e-07
7792.1435546875	2.2581734190018798e-07
7800.0	1.5543890066956422e-07
7802.14599609375	1.363541647261697e-07
7810.0	9.217510887825195e-08
7812.14892578125	8.013215473349489e-08
7820.0	6.257253915960166e-08
7822.1513671875	5.7800281043692515e-08
7830.0	4.034217835151881e-08
7832.154296875	3.5574628355083576e-08
7840.0	3.4495187134798156e-08
7842.1572265625	3.419974410478012e-08
7850.0	3.3394426135097055e-08
7852.15966796875	3.31801264810242e-08
7860.0	2.667505842891283e-08
7862.16259765625	2.4883231052498744e-08
7870.0	2.9758703139572938e-08
7872.1650390625	3.110472176489222e-08
7880.0	2.738648122824152e-08
7882.16796875	2.6356645473738885e-08
7890.0	2.3081855766713172e-08
7892.17041015625	2.2178843037559627e-08
7900.0	2.1457331147441805e-08
7902.17333984375	2.1262170695470013e-08
7910.0	2.3502693936626385e-08
7912.17578125	2.4118132846664822e-08
7920.0	3.1080337347049564e-08
7922.1787109375	3.3015562924499876e-08
7930.0	2.1449756012097254e-08
7932.18115234375	1.8234199863152898e-08
7940.0	2.813479018045386e-08
7942.18408203125	3.088621040852581e-08
7950.0	2.8097760187479547e-08
7952.1865234375	2.7327009266775637e-08
7960.0	3.022339494206281e-08
7962.189453125	3.102533611969704e-08
7970.0	2.7382902978529726e-08
7972.19189453125	2.6365912451279677e-08
7980.0	2.402342708102006e-08
7982.19482421875	2.3373328134302446e-08
7990.0	1.7596266887004706e-08
7992.19775390625	1.597364757063644e-08
8000.0	2.397175164846353e-08
8002.2001953125	2.6216059083909307e-08
8010.0	2.511066108899222e-08
8012.203125	2.4795555506622767e-08
8020.0	2.6582246374146042e-08
8022.20556640625	2.7085024096787188e-08
8030.0	2.5033539354305898e-08
8032.20849609375	2.4461088420846667e-08
8040.0	2.6434086437456027e-08
8042.2109375	2.6985886727904914e-08
8050.0	2.727599709044991e-08
8052.2138671875	2.7357865350012492e-08
8060.0	3.244196962377583e-08
8062.21630859375	3.3887795177514154e-08
8070.0	2.869739491148879e-08
8072.21923828125	2.7218801607694047e-08
8080.0	1.60743439065606e-08
8082.2216796875	1.2909918667462952e-08
8090.0	2.0674416629324305e-08
8092.224609375	2.2887149575329037e-08
8100.0	2.2291397123902992e-08
8102.2275390625	2.211692021650215e-08
8110.0	2.1619963087652332e-08
8112.22998046875	2.147805405869597e-08
8120.0	1.5251849590700807e-08
8122.23291015625	1.3475416854811506e-08
8130.0	1.5539620231491405e-08
8132.2353515625	1.6127473369130117e-08
8140.0	1.1670935297421074e-08
8142.23828125	1.0393530866070364e-08
8150.0	1.8154386456536795e-08
8152.24072265625	2.0386112693409302e-08
8160.0	1.3337269506772902e-08
8162.24365234375	1.130650524057122e-08
8170.0	1.0283666932475243e-08
8172.24609375	9.989114955756931e-09
8180.0	2.0136130802362254e-08
8182.2490234375	2.3066880591509827e-08
8190.0	1.9807316331755715e-08
8192.251953125	1.886091630647552e-08
8200.0	2.1848704572959202e-08
8202.25390625	2.27133577531528e-08
8210.0	2.2678077551770753e-08
8212.2568359375	2.2672445947985896e-08
8220.0	2.620376435751859e-08
8222.259765625	2.722356745511047e-08
8230.0	3.051240035886167e-08
8232.2626953125	3.147226804074385e-08
8240.0	2.88365889173174e-08
8242.2646484375	2.807487955985785e-08
8250.0	1.4286686918090743e-08
8252.267578125	1.0259915384869287e-08
8260.0	1.795001266491004e-08
8262.2705078125	2.0196140624043463e-08
8270.0	1.1648641365697083e-08
8272.2734375	9.149714617486783e-09
8280.0	1.6737481533357477e-08
8282.2763671875	1.8959113901443678e-08
8290.0	1.6968051489521718e-08
8292.2783203125	1.638374035280559e-08
8300.0	1.737408284700891e-08
8302.28125	1.7665003975913954e-08
8310.0	1.3640981150864028e-08
8312.2841796875	1.245911238048407e-08
8320.0	1.3968628182292452e-08
8322.287109375	1.4410942891665006e-08
8330.0	2.6178799498480194e-08
8332.2890625	2.9652258245637966e-08
8340.0	2.149654281422017e-08
8342.2919921875	1.908945021073831e-08
8350.0	1.831962740778076e-08
8352.294921875	1.8087515542555255e-08
8360.0	1.3202423865382072e-08
8362.2978515625	1.1753471454038842e-08
8370.0	2.3138920455456482e-08
8372.2998046875	2.65196373963569e-08
8380.0	2.24674659350276e-08
8382.302734375	2.126680953401522e-08
8390.0	1.4672110577936732e-08
8392.3056640625	1.2703055416935353e-08
8400.0	1.5469487163086848e-08
8402.30859375	1.6297475482707175e-08
8410.0	1.2952248663070335e-08
8412.310546875	1.195474868486964e-08
8420.0	1.3691591707100555e-08
8422.3134765625	1.4208921018225917e-08
8430.0	2.012099632056661e-08
8432.31640625	2.1898391396536626e-08
8440.0	1.5621514119596536e-08
8442.3193359375	1.3734420501551553e-08
8450.0	2.0912975805779427e-08
8452.322265625	2.3079472892184594e-08
8460.0	1.587921855111842e-08
8462.32421875	1.3703423645032192e-08
8470.0	1.0679402791521061e-08
8472.3271484375	9.766328333258934e-09
8480.0	1.9748814135276714e-08
8482.330078125	2.276759853954339e-08
8490.0	1.5277923504567936e-08
8492.3330078125	1.3012127353571858e-08
8500.0	1.8261675365070483e-06
8502.3349609375	2.3753541199497495e-06
8510.0	2.0675295106925903e-06
8512.337890625	1.9741453833818304e-06
8520.0	3.847344364211015e-06
8522.3408203125	4.416465244642796e-06
8530.0	4.020652304371754e-06
8532.34375	3.901026629344457e-06
8540.0	3.66429066205798e-06
8542.3466796875	3.591243612199865e-06
8550.0	4.386349656105348e-06
8552.3486328125	4.628947957713288e-06
8560.0	5.703864408080501e-06
8562.3515625	6.03231079072958e-06
8570.0	6.612134642271367e-06
8572.3544921875	6.791064143745548e-06
8580.0	7.487506384775044e-06
8582.357421875	7.699440689229568e-06
8590.0	8.205808785302869e-06
8592.359375	8.361144980340604e-06
8600.0	9.809076166975622e-06
8602.3623046875	1.0254039242622619e-05
8610.0	8.308023411472039e-05
8620.0	0.00017760387218793974
8630.0	0.00027091452136330954
8640.0	0.00036381922707849536
8650.0	0.0004559483357181413
8660.0	0.0005472894474408737
8670.0	0.0006384402193116291
8680.0	0.0007282597005070995
8690.0	0.0008172570843207379
8700.0	0.0009054207766352681
8710.0	0.0009927376997906018
8720.0	0.0010802307414189269
8730.0	0.0011659063830652813
8740.0	0.0012507008967550216
8750.0	0.0013346028920335376
8760.0	0.0014176001532938227
8770.0	0.001501117723190952
8780.0	0.0015823496059429259
8790.0	0.0016626403168011569
8800.0	0.0017419778871532018
8810.0	0.0018179819245535268
8818.4208984375	0.0018825991844516796
8820.0	0.002244490851973177
8820.421875	0.002340971517429014
8822.421875	0.004102654217549397
8824.4228515625	0.004729635011327355
8826.4228515625	0.004366386107673741
8828.423828125	0.0055574123185904165
8830.0	0.006805347922396031
8830.423828125	0.007140966298243504
8832.4248046875	0.010158592805939195
8834.4248046875	0.010369766058072404
8836.42578125	0.015158725429302992
8838.4267578125	0.018949894191264697
8840.0	0.023164421200347743
8840.4267578125	0.024306500933885918
8842.427734375	0.031106581421851135
8844.427734375	0.03812917942300509
8846.4287109375	0.046520731093322804
8848.4287109375	0.05437365391426306
8850.0	0.06098920810875061
8850.4296875	0.06279644437270569
8852.4296875	0.06926237067484219
8854.4306640625	0.07719531182696286
8856.4306640625	0.08074035179825793
8858.431640625	0.08570612524186477
8860.0	0.08799009702608605
8860.4326171875	0.0886194192920408
8862.4326171875	0.09049340049219641
8864.43359375	0.09135974751686274
8866.43359375	0.09146073734296642
8868.4345703125	0.09317293142021509
8870.0	0.0921216333270056
8870.4345703125	0.0918339041136985
8872.435546875	0.0928649485985134
8874.435546875	0.09302174398841308
8876.4365234375	0.09294806863156985
8878.4375	0.09362194732378988
8880.0	0.09323356707869908
8880.4375	0.0931209408059147
8882.4384765625	0.09310788164964617
8884.4384765625	0.09415474995154804
8886.439453125	0.0940210179420553
8888.439453125	0.09450638284551675
8890.0	0.09344757197040768
8890.4404296875	0.09314902239219339
8892.4404296875	0.09418863209927464
8894.44140625	0.09369260887186473
8896.4423828125	0.09366280286491531
8898.4423828125	0.09396799330273801
8900.0	0.0941186228019026
8900.443359375	0.09416140423693363
8902.443359375	0.09345724330093687
8904.4443359375	0.09309233964930577
8906.4443359375	0.0937000531148997
8908.4453125	0.09380771939849478
8910.0	0.09402963672384043
8910.4453125	0.09409308074188183
8912.4462890625	0.09318416597662647
8914.447265625	0.09280123723458958
8916.447265625	0.0926893583968757
8918.4482421875	0.09323102184957054
8920.0	0.09183653723381512
8920.4482421875	0.0914341322858873
8922.44921875	0.0924295255609671
8924.44921875	0.0901629169560834
8926.4501953125	0.08856902888842559
8928.4501953125	0.08527434476048992
8930.0	0.08197397499800302
8930.451171875	0.08101424405856214
8932.4521484375	0.07641544357992838
8934.4521484375	0.07033080171619394
8936.453125	0.06301985163089797
8938.453125	0.05509122115716012
8940.0	0.04893406021865216
8940.4541015625	0.04713071843167866
8942.4541015625	0.03979479291776135
8944.455078125	0.031618455809765966
8946.455078125	0.02639945751677771
8948.4560546875	0.019801687304128797
8950.0	0.017303401121945054
8950.45703125	0.016563857761685855
8952.45703125	0.011531819757169774
8954.4580078125	0.010314533879145008
8956.4580078125	0.008057379420427726
8958.458984375	0.00607047876453532
8960.0	0.0056616217564901756
8960.458984375	0.005539989733765147
8962.4599609375	0.004521239334321239
8964.4599609375	0.00372535164855039
8966.4609375	0.004087736582443009
8968.4609375	0.002182506600005175
8970.0	0.0020802217097685705
8970.4619140625	0.002049560307499132
8972.462890625	0.0017930339769514532
8974.462890625	0.001674921527666907
8976.4638671875	0.001686294639168053
8978.4638671875	0.0014771812568917476
8980.0	0.001232989165680312
8980.46484375	0.0011591862657768003
8982.46484375	0.0015271574521588567
8984.4658203125	0.0017291340155505873
8986.4658203125	0.0014176663161117517
8988.466796875	0.0006055184047669976
8990.0	0.001083536072938827
8990.4677734375	0.0012291938496044167
9000.0	0.0011581193107923571
9010.0	0.0010829660180545445
9020.0	0.001009804380027198
9030.0	0.0009365875262622496
9040.0	0.0008649201584619516
9050.0	0.0007941769461885602
9060.0	0.0007243609937552612
9070.0	0.0006554797975706929
9080.0	0.0005875395248389322
9090.0	0.0005210576622656656
9100.0	0.0004549522530869367
9110.0	0.0003898064358590192
9120.0	0.000325629112089464
9130.0	0.00026242592402335484
9140.0	0.00020020494511434266
9150.0	0.00013897364116939676
9160.0	7.873962022765421e-05
9170.0	1.951091766225678e-05
9172.5166015625	4.764710443120765e-06
9180.0	3.464223524607369e-06
9182.51953125	3.030863859574992e-06
9190.0	2.369691072946032e-06
9192.5224609375	2.1479003300090674e-06
9200.0	1.7249516761682623e-06
9202.5244140625	1.583142851174875e-06
9210.0	1.4116904632808907e-06
9212.52734375	1.3542513015220261e-06
9220.0	1.1654855598382015e-06
9222.5302734375	1.102166614661393e-06
9230.0	8.982984923457211e-07
9232.533203125	8.299176064870486e-07
9240.0	7.059719490529577e-07
9242.53515625	6.642779071445669e-07
9250.0	5.376911823834723e-07
9252.5380859375	4.950596744488441e-07
9260.0	4.135906627671253e-07
9262.541015625	3.8611295946916344e-07
9270.0	4.3435995752377477e-07
9272.5439453125	4.5063311167840787e-07
9280.0	1.374308632396118e-07
9282.546875	3.154790432295473e-08
9290.0	6.222890971688998e-08
9292.548828125	7.260879835112955e-08
9300.0	1.49244544813767e-07
9302.5517578125	1.7524871224863265e-07
9310.0	1.6170251685257775e-07
9312.5546875	1.5705625004734203e-07
9320.0	9.303127852720136e-08
9322.5576171875	7.127641184723718e-08
9330.0	2.1016421710124648e-07
9332.5595703125	2.5738604653669146e-07
9340.0	1.4579922158756524e-07
9342.5625	1.0780088811349313e-07
9350.0	1.5562624188341372e-07
9352.5654296875	1.7192459720884637e-07
9360.0	4.3761634898906245e-08
9362.568359375	7.111948777090988e-12
9370.0	2.6715579651019402e-08
9372.5703125	3.5840764333719805e-08
9380.0	5.3966289743055634e-08
9382.5732421875	6.016464935552423e-08
9390.0	1.0367988147586438e-07
9392.576171875	1.1858128560705643e-07
9400.0	7.237499943078737e-08
9402.5791015625	5.6507118125279285e-08
9410.0	1.0232073695176803e-07
9412.58203125	1.1803298921846211e-07
9420.0	3.0177659371238825e-08
9422.583984375	6.576335689594633e-12
9430.0	1.2706130667226684e-08
9432.5869140625	1.7074254683678623e-08
9440.0	1.8854618876567166e-08
9442.58984375	1.9466733441976725e-08
9450.0	7.893873871228005e-09
9452.5927734375	3.90207671271405e-09
9460.0	4.4572150464634595e-08
9462.5947265625	5.860791699162019e-08
9470.0	1.0535116946677305e-07
9472.59765625	1.2149688388956252e-07
9480.0	5.6086742936529656e-08
9482.6005859375	3.3451732143801665e-08
9490.0	1.461497887812176e-08
9492.603515625	8.088755136307063e-09
9500.0	3.275241100029599e-08
9502.6064453125	4.137121181831714e-08
9510.0	3.852356216798198e-08
9512.6083984375	3.752754683477171e-08
9520.0	1.659960339723866e-08
9522.611328125	9.279401472440538e-09
9530.0	5.6890405817244104e-08
9532.6142578125	7.356337097435627e-08
9540.0	4.232003970526468e-08
9542.6171875	3.136123162790981e-08
9550.0	2.5326767110639223e-08
9552.619140625	2.320742644293456e-08
9560.0	3.098081917810175e-08
9562.6220703125	3.371184643269338e-08
9570.0	8.7804360969625e-09
9572.625	5.436511479006519e-12
9580.0	1.6916186991516797e-08
9582.6279296875	2.28752477638149e-08
9590.0	2.6862334912896836e-08
9592.630859375	2.8268230369065552e-08
9600.0	2.296687160021143e-08
9602.6328125	2.109700687347336e-08
9610.0	1.322773095224465e-08
9612.6357421875	1.0436667117513008e-08
9620.0	2.8758603960607792e-08
9622.638671875	3.5245735921817594e-08
9630.0	9.227544998988486e-09
9632.6416015625	5.068156903381731e-12
9640.0	3.2331720507052515e-08
9642.6435546875	4.379846851979501e-08
9650.0	1.1483152368008245e-08
9652.646484375	4.941155515478945e-12
9660.0	5.924753885211433e-08
9662.6494140625	8.031304539068806e-08
9670.0	4.9537853150841605e-08
9672.65234375	3.857647211492306e-08
9680.0	3.4246702265633046e-08
9682.6552734375	3.2701022706651474e-08
9690.0	4.2954631409492045e-08
